ticker,name,signal_date,price,signal,confidence,reasons
051910,LG화학,2024-07-01,355500,Neutral,65,"[""현재 주가가 52주 최저가 대비 3.0% 수준으로 매우 낮아 기술적 반등 가능성이 있으나, 거래량 변화율이 -8.85%로 시장의 매수세가 약화되고 있음"", ""PBR 0.85 및 애널리스트 목표주가(570,000원)는 긍정적이나, ROE가 3.1%로 매우 낮아 기업의 실제 수익 창출 능력이 저하된 상태임"", ""PER 27.7은 낮은 ROE 대비 높은 수준이며, 리포트에서 언급된 '서서히 나타나는 업황 개선세'는 20거래일이라는 단기 투자 기간 내에 강력한 주가 상승 동력으로 작용하기에 불충분함""]"
051910,LG화학,2024-08-01,314000,Neutral,60,"[""최근 1개월 수익률이 -12.78%로 강한 하락 추세에 있으며, 현재가가 52주 최저가(305,000원)에 매우 근접한 2.1% 위치에 있어 단기 방향성이 불투명합니다."", ""ROE가 3.1%로 매우 낮아 자본 효율성이 저하된 상태이며, 이는 PBR 0.75라는 저평가 지표에도 불구하고 주가 상승 동력을 약화시키는 요인입니다."", ""최근 애널리스트들의 목표주가(400,000원~520,000원)가 현재가 대비 매우 높아 하방 경직성 및 반등 가능성이 있으나, 리포트 내용상 실적 눈높이 하향 등 부정적 전망이 공존합니다.""]"
051910,LG화학,2024-09-02,340000,Buy,75,"[""PBR 0.81 및 52주 내 현재 위치가 21.1%로 저평가 구간이며 하방 경직성을 확보한 상태임"", ""최근 1개월 수익률 8.28%와 거래량 변화율 16.55% 증가를 통해 단기 추세 전환 및 매수세 유입이 확인됨"", ""최근 애널리스트 리포트에서 3분기 실적 우상향 기대감과 함께 현재가 대비 매우 높은 목표주가(660,000원)를 제시함""]"
051910,LG화학,2024-10-02,353500,Buy,75,"[""PBR 0.85 및 52주 내 현재 위치 27.0%로 자산 가치 대비 저평가 구간이며 가격 바닥권에 위치함"", ""최근 1개월 수익률 12.76%와 거래량 변화율 14.69% 증가를 통해 단기 상승 모멘텀이 발생함"", ""최근 애널리스트 리포트의 목표주가(470,000원~550,000원)가 현재가 대비 매우 높아 상승 여력이 충분함""]"
051910,LG화학,2024-11-01,318000,Sell,85,"[""PER 153.3 및 ROE 0.5%로 현재 수익성 및 밸류에이션 효율성이 극히 저조한 상태임"", ""최근 1개월 수익률 -10.80%와 거래량 변화율 -13.49%가 결합되어 하락 추세와 매수세 약화가 뚜렷함"", ""최근 애널리스트 리포트들이 공통적으로 4Q24를 '쉬어가는 구간'으로 정의하며 단기적인 실적 개선 가시성이 낮음을 명시함""]"
051910,LG화학,2024-12-02,282500,Sell,75,"[""PER 76.1 및 ROE 0.9%로 수익성 및 자본 효율성이 매우 낮으며 밸류에이션 부담이 큼"", ""최근 1개월 수익률이 -11.16%로 강한 하락 추세가 지속되고 있음"", ""주가가 52주 최저가 근처(4.1% 위치)에 있으나 거래량 변화율이 -3.05%로 하락 추세를 반전시킬 매수세가 부족함""]"
051910,LG화학,2025-01-02,242500,Sell,85,"[""현재가가 52주 최저가(0.0%)에 위치하여 강력한 하락 추세가 지속되고 있음"", ""최근 1개월 수익률이 -14.61%로 단기 하락 모멘텀이 매우 강함"", ""ROE가 0.9%로 극히 낮고 PER이 65.3으로 높아 수익성 대비 밸류에이션 부담이 매우 큼""]"
051910,LG화학,2025-02-03,222000,Neutral,65,"[""현재가가 52주 최저가(0.0%)에 위치하고 PBR이 0.53으로 매우 낮아 기술적 반등 가능성이 존재합니다."", ""ROE가 0.9%로 매우 낮고 PER이 59.8로 높아 펀더멘털 측면의 수익성과 밸류에이션 부담이 큽니다."", ""최근 1개월 수익률이 -10.48%이며 거래량 변화율이 -21.42%로 하락 추세와 매수세 위축이 동시에 나타나고 있습니다.""]"
051910,LG화학,2025-03-04,227500,Sell,85,"[""최근 5건의 애널리스트 리포트 중 4건이 단기 주가 약세, 모멘텀 부족, 업황 악화 등 부정적인 전망을 제시함"", ""현재 주가가 52주 최저가 부근(하위 4.9%)에 위치하며 최근 1개월 수익률이 -4.21%로 하락 추세가 지속됨"", ""ROE가 0.9%로 매우 낮고 PER이 61.2로 높아, 현재의 수익성 대비 밸류에이션 부담이 큰 상태임""]"
051910,LG화학,2025-04-01,244000,Buy,85,"[""PBR 0.57 및 52주 최저가 대비 낮은 현재 위치(12.5%)는 주가가 저평가 구간에 있음을 시사합니다."", ""최근 1개월 수익률(+4.05%)과 거래량 변화율(+17.76%)의 동반 상승은 단기적인 추세 전환 가능성을 보여줍니다."", ""최근 리포트에서 1분기 실적이 시장 기대치를 크게 상회할 것으로 전망하며 목표주가 320,000원을 제시한 강력한 상승 모멘텀이 존재합니다.""]"
051910,LG화학,2025-05-02,210000,Neutral,40,"[""최근 1개월 수익률이 -9.68%이며 주가가 52주 최저가에 매우 근접한 3.2% 위치에 있어 단기 하락 추세가 강함"", ""현재 적자 상태로 PER 산출이 불가능하며, 거래량 변화율이 -33.41%로 급감하여 매수 동력이 부족함"", ""반면 PBR 0.49의 극심한 저평가 상태와 애널리스트들의 높은 목표주가(350,000원~530,000원)가 하락 추세와 강하게 상충함""]"
051910,LG화학,2025-06-02,195300,Sell,85,"[""현재 적자 상태로 PER 산출이 불가능하여 펀더멘털의 수익성이 악화된 상태임"", ""최근 1개월 수익률이 -13.39%로 강한 하락 추세가 지속되고 있음"", ""주가가 52주 최저가 부근(현재 위치 6.0%)에 머물러 있어 하방 압력이 매우 강함""]"
051910,LG화학,2025-07-01,229000,Neutral,60,"[""최근 1개월 수익률이 14.90%로 단기적인 주가 상승 모멘텀이 확인됨"", ""PBR이 0.54로 장부 가치 대비 매우 저평가되어 있어 하방 경직성을 확보한 상태임"", ""다만, 현재 적자 상태(PER 해당없음)이며 거래량 변화율이 -7.58%로 감소하고 있어 상승 추세의 지속성을 확신하기 어려움""]"
051910,LG화학,2025-08-01,290000,Buy,85,"[""PBR 0.68로 저평가 상태이며, 최근 리포트에서 저PBR 해소 흐름과 바닥 통과 가능성이 언급됨"", ""최근 1개월 수익률이 12.84%로 단기 상승 모멘텀이 확인됨"", ""최근 30일 내 발행된 5건의 애널리스트 리포트 목표주가가 모두 현재가(290,000원)를 상회함""]"
051910,LG화학,2025-09-01,271500,Neutral,75,"[""최근 1개월 수익률 -9.95% 및 거래량 변화율 -32.84%로 단기 하락 추세와 매수세 위축이 뚜렷하게 나타남"", ""현재 적자 상태(PER 해당없음)이며, 애널리스트 리포트에서 하반기 본업 부진 및 내년을 기약해야 한다는 부정적 전망이 공존함"", ""다만, PBR 0.68의 저평가 상태와 다수 리포트의 목표주가가 현재가보다 상당히 높게 형성되어 있어 추가 하락을 제한하는 지지 요인이 강함""]"
051910,LG화학,2025-10-01,281500,Buy,65,"[""PBR 0.70으로 장부 가치 대비 저평가된 상태임"", ""최근 애널리스트 리포트에서 글로벌 석화 폐쇄 사이클 수혜를 근거로 현재가 대비 높은 목표주가(500,000원)를 제시함"", ""최근 1개월 수익률이 4.45%로 단기적인 상승 추세를 보이고 있음""]"
051910,LG화학,2025-11-03,393000,Sell,75,"[""PER이 해당 없음(적자)으로 나타나 기업의 수익성 및 재무적 기초 체력이 매우 취약한 상태입니다."", ""현재 주가가 52주 최고가 대비 89.8% 수준에 위치하여 상단 저항선에 매우 근접해 있습니다."", ""최근 1개월간 39.12%의 급격한 주가 상승이 발생하여 단기 과열에 따른 차익 실현 매물 출회 가능성이 높습니다.""]"
051910,LG화학,2025-12-01,372000,Neutral,65,"[""4Q25 실적 부진 전망과 현재 적자 상태인 재무 지표가 단기적인 주가 하락 압력으로 작용함"", ""최근 1개월 수익률(-6.42%)과 거래량 변화율(-32.01%)이 모두 감소하며 단기 모멘텀이 약화된 상태임"", ""PBR 0.90의 저평가 상태와 애널리스트들의 높은 목표주가(최저 450,000원)가 하방 경직성을 제공하며 상승 가능성을 동시에 시사함""]"
352820,HYBE,2023-01-02,169500,Buy,75,"[""최근 1개월 수익률이 10.42%를 기록하며 단기적인 주가 상승 추세로 전환되었다."", ""거래량 변화율이 25.46% 증가하며 시장의 관심도와 매수세가 강화되고 있다."", ""52주 가격 범위 내 현재 위치가 24.1%로 저점 부근에 위치하여 기술적 반등 가능성이 높다.""]"
352820,HYBE,2023-02-01,189500,Buy,65,"[""최근 1개월 수익률 9.22%와 거래량 증가율 9.81%를 통해 단기적인 상승 모멘텀과 수급 개선이 확인됨"", ""현재가(189,500원)가 제공된 리포트의 목표주가인 196,000원 및 230,000원보다 낮아 가격 상승 여력이 존재함"", ""52주 가격 범위 내 현재 위치가 37.5%로, 최저가 부근에서 벗어나 반등 추세에 진입한 것으로 판단됨""]"
352820,HYBE,2023-03-02,187000,Buy,82,"[""현재가(187,000원)가 제공된 5건의 애널리스트 목표 주가 범위(200,000원~370,000원)보다 모두 낮아 상승 여력이 충분함"", ""거래량 변화율이 96.64%로 급증하여 시장의 관심도가 매우 높아진 상태임"", ""52주 내 현재 위치가 36.3%로 저점 부근에 위치하여 가격 부담이 적음""]"
352820,HYBE,2023-04-03,184000,Sell,90,"[""PER가 145.4로 매우 높으나 ROE는 1.9%에 불과하여 밸류에이션 부담이 극심하고 자본 효율성이 매우 낮습니다."", ""거래량 변화율이 -42.54%로 급감하며 시장의 매수세와 관심도가 크게 위축된 상태입니다."", ""최근 1개월 수익률이 -1.81%로 하락 추세에 있으며, 기술적으로 반등을 시사하는 지표가 부족합니다.""]"
352820,HYBE,2023-05-02,284500,Sell,85,"[""현재가가 52주 최고가(100%)에 도달하여 기술적으로 단기 고점 형성 및 차익 실현 매물 출회 가능성이 매우 높음"", ""PER 224.9라는 극단적인 고평가 상태이며, ROE 1.9%라는 낮은 수익성 대비 밸류에이션 부담이 지나치게 큼"", ""최근 1개월 수익률이 50.61%로 급등하여 단기 과열 구간에 진입한 것으로 판단됨""]"
352820,HYBE,2023-06-01,277500,Sell,85,"[""PER 260.6와 ROE 1.6%의 극심한 괴리는 현재 주가가 기업의 수익 창출 능력 대비 과도하게 고평가되었음을 나타냅니다."", ""현재 주가가 52주 최고가 대비 90.8% 수준에 위치하여 기술적 고점 부담이 매우 큰 상태입니다."", ""거래량 변화율이 -21.47%로 감소하며 주가 상승을 지지할 매수 모멘텀이 약화되고 있습니다.""]"
352820,HYBE,2023-07-03,279500,Sell,85,"[""PER 262.4와 ROE 1.6%는 기업의 수익성 대비 주가가 극도로 과평가되어 있음을 나타냅니다."", ""현재 주가가 52주 최고가 대비 86.1% 수준에 위치하여 가격 부담이 매우 높습니다."", ""최근 1개월 수익률(0.72%)과 거래량 변화율(1.94%)이 정체되어 있어 단기 상승 모멘텀이 부족합니다.""]"
352820,HYBE,2023-08-01,254000,Sell,80,"[""PER 238.5와 ROE 1.6%는 수익성 대비 주가가 극도로 과평가되어 있음을 나타내는 매우 부정적인 지표입니다."", ""최근 1개월 수익률이 -9.12%로 단기적인 하락 추세가 뚜렷하게 나타나고 있습니다."", ""애널리스트들의 목표주가는 높게 형성되어 있으나, 현재의 밸류에이션 부담과 가격 하락 모멘텀이 더 강력하게 작용하고 있습니다.""]"
352820,HYBE,2023-09-01,249000,Sell,75,"[""PER 163.8라는 매우 높은 밸류에이션 대비 ROE가 2.1%에 불과하여 펀더멘털 측면에서 극심한 고평가 상태입니다."", ""최근 1개월 수익률이 -1.19%이며 거래량 변화율 또한 -11.83%로 감소하고 있어 단기적인 주가 상승 모멘텀이 약화된 상태입니다."", ""애널리스트의 목표주가는 현재가보다 높으나, 리포트 내에 간접매출 성장 둔화에 대한 우려가 명시되어 있어 상승 확신이 부족합니다.""]"
352820,HYBE,2023-10-04,222500,Sell,90,"[""PER가 146.4로 매우 높으나 ROE는 2.1%에 불과하여 밸류에이션 부담이 극심하고 자본 효율성이 매우 낮습니다."", ""최근 1개월 수익률이 -9.37%로 단기 하락 추세에 진입해 있습니다."", ""거래량 변화율이 -44.60%로 급감하며 매수세가 크게 위축된 상태입니다.""]"
352820,HYBE,2023-11-01,230500,Sell,85,"[""PER가 151.6으로 매우 높으나 ROE는 2.1%에 불과하여 밸류에이션 부담이 매우 크고 자본 효율성이 낮습니다."", ""최근 1개월 수익률이 -4.95%로 하락 추세에 있으며, 거래량 변화율이 23.51% 증가하며 하락 압력이 가중되고 있습니다."", ""애널리스트들의 목표주가는 높게 형성되어 있으나, 현재의 재무지표와 단기 가격 흐름이 이를 뒷받침하지 못하고 있습니다.""]"
352820,HYBE,2023-12-01,211500,Sell,80,"[""PER 116.3 대비 ROE 2.4%로 밸류에이션이 극도로 높으며 자본 효율성이 매우 낮은 상태임"", ""최근 1개월 수익률이 -7.03%로 단기적인 주가 하락 추세가 지속되고 있음"", ""거래량 변화율이 110.35%로 급증했으나, 하락 추세 속의 거래량 증가는 매도 압력의 강화로 해석됨""]"
352820,HYBE,2024-01-02,241500,Sell,85,"[""PER 132.8 및 ROE 2.4% 지표는 현재 기업의 수익성 대비 주가가 매우 과평가되어 있음을 나타냅니다."", ""최근 1개월 수익률은 12.33%로 상승했으나, 거래량 변화율이 -56.42%로 급감하여 상승 추세의 신뢰도가 낮습니다."", ""제공된 애널리스트 리포트가 2023년 12월 자료로, 향후 20거래일의 방향성을 예측할 최신 근거가 전무합니다.""]"
352820,HYBE,2024-02-01,199000,Sell,85,"[""PER가 109.4로 매우 높으나 ROE는 2.4%에 불과하여 수익성 대비 밸류에이션이 과도하게 높음"", ""최근 1개월 수익률이 -16.91%로 단기 하락 추세가 매우 강함"", ""52주 내 현재 위치가 19.1%로 최저가에 근접해 있으며, 거래량 변화율이 1.45%로 낮아 추세 반전을 위한 매수세가 확인되지 않음""]"
352820,HYBE,2024-03-04,192700,Sell,82,"[""PER 105.9라는 매우 높은 밸류에이션에도 불구하고 ROE가 2.4%에 불과하여 수익성 대비 주가가 극도로 과평가되어 있음"", ""최근 1개월 수익률이 -5.77%이며 52주 최저가 대비 14.4% 수준에 위치해 있어 하락 추세의 모멘텀이 강함"", ""애널리스트들의 목표주가(310,000원~330,000원)와 현재가(192,700원)의 괴리가 지나치게 커 시장에서 해당 전망이 전혀 반영되지 않고 있음""]"
