ticker,name,signal_date,price,signal,confidence,reasons
051910,LG화학,2025-08-01,290000,Buy,74,"[""최근 1개월 수익률이 12.84%로 단기 추세가 우상향이며, 52주 최고가 대비 현재 위치도 60.2%로 추가 상승 여지가 남아 있습니다."", ""PBR 0.68은 자산가치 대비 저평가 구간으로 해석될 수 있고, 최근 30일 리포트 다수가 목표주가 300,000~500,000원으로 현재가 290,000원 대비 상방을 제시합니다."", ""거래량 변화율이 -3.56%로 강한 수급 확증은 부족하지만, 적자 상태로 PER이 없다는 점은 실적 기반 확신을 약화시키므로 강한 Buy보다는 중간 이상의 Buy로 판단합니다.""]"
051910,LG화학,2025-09-01,271500,Sell,74,"[""최근 1개월 수익률이 -9.95%로 단기 추세가 약하고, 향후 20거래일에도 약세 흐름이 이어질 가능성을 시사합니다."", ""거래량 변화율이 -32.84%로 수급 동력이 둔화되어 있어 반등 탄력이 강하다고 보기 어렵습니다."", ""애널리스트 리포트에서 '본업은 하반기도 부진'이라는 부정적 코멘트가 존재하고, 목표주가 270,000원은 현재가 271,500원보다 낮아 단기 하방 압력을 뒷받침합니다.""]"
051910,LG화학,2025-10-01,281500,Neutral,61,"[""PBR 0.70으로 자산가치 대비 저평가 구간이지만, PER이 적자라 이익 기반의 상승 근거는 제공되지 않습니다."", ""최근 1개월 수익률이 4.45%로 단기 모멘텀은 양호하나, 거래량 변화율이 -9.49%로 상승 추세의 신뢰도는 다소 약합니다."", ""52주 최고가 대비 현재 위치가 55.5%로 중간 수준이며, 최근 애널리스트 목표주가 500,000원은 긍정적이지만 단일 리포트라 20거래일 방향성을 강하게 확정하기는 어렵습니다.""]"
051910,LG화학,2025-11-03,393000,Sell,74,"[""현재가 393,000원은 52주 최고가 417,000원의 89.8% 수준으로, 단기적으로 고점권에 근접해 추가 상승 여력이 제한될 수 있습니다."", ""최근 1개월 수익률이 39.12%로 매우 가파르고 거래량 변화율도 133.96%로 급증해, 단기 과열 이후 차익실현 압력이 나타날 가능성이 있습니다."", ""PER이 적자로 산출되지 않고 ROE도 N/A인 반면 PBR은 0.98로, 실적 기반의 강한 재평가 근거가 부족해 20거래일 내 상승 지속성을 뒷받침하기 어렵습니다.""]"
051910,LG화학,2025-12-01,372000,Neutral,66,"[""최근 1개월 수익률이 -6.42%이고 거래량 변화율도 -32.01%로, 단기 모멘텀과 수급이 약해 20거래일 내 강한 상승 신호로 보기 어렵습니다."", ""주가는 52주 최고가 대비 80.0% 수준으로 고점 부담은 완화됐지만, 현재가 372,000원이 52주 범위 상단에 가까워 추가 상승 여력과 조정 위험이 동시에 존재합니다."", ""PBR 0.90의 저평가 가능성과 목표주가가 450,000~530,000원으로 제시된 점은 우호적이지만, PER이 적자라 실적 기반 확신이 약해 방향성을 단정하기 어렵습니다.""]"
352820,HYBE,2023-01-02,169500,Neutral,61,"[""최근 1개월 수익률이 10.42%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 24.1%에 불과해 중기 추세 회복 여부는 아직 불확실합니다."", ""거래량 변화율이 25.46%로 매수·매도 어느 한쪽으로 강하게 기울었다고 보기 어려워, 향후 20거래일 방향성을 단정하기 어렵습니다."", ""PER 25.4와 PBR 2.12는 시장이 일정 수준의 기대를 반영한 상태로 보이지만, ROE 8.3%가 이를 강하게 뒷받침한다고 보기에는 부족해 상승 근거와 부담이 혼재합니다.""]"
352820,HYBE,2023-02-01,189500,Neutral,61,"[""최근 1개월 수익률이 9.22%로 단기 모멘텀은 양호하지만, 52주 최고가 대비 현재 위치가 37.5%에 불과해 추세가 강한 돌파 구간이라고 보기는 어렵습니다."", ""PER 28.4와 PBR 2.37은 시장이 일정 수준의 성장 기대를 반영하고 있으나, ROE 8.3%는 밸류에이션을 강하게 정당화할 만큼 높은 수익성으로 보기 어렵습니다."", ""애널리스트 목표주가가 230,000원과 196,000원으로 현재가 대비 상단 여력은 있으나 최근 리포트 수가 적고 목표주가 간 차이도 있어 20거래일 방향성을 강하게 단정하기 어렵습니다.""]"
352820,HYBE,2023-03-02,187000,Neutral,61,"[""PER 28.0, PBR 2.34, ROE 8.3%로 밸류에이션과 수익성이 극단적으로 저평가·고평가 어느 한쪽으로 치우치지 않아 20거래일 방향성을 단정하기 어렵습니다."", ""현재 주가는 52주 최고가 대비 크게 낮고(52주 내 현재 위치 36.3%), 최근 1개월 수익률도 -2.45%로 단기 추세는 약하지만, 거래량 변화율 96.64%는 변동성 확대 신호로 방향이 한쪽으로 확정됐다고 보기 어렵습니다."", ""최근 애널리스트 목표주가가 200,000원~370,000원으로 분산되어 있어 상승 여력 기대와 단기 변동성 우려가 공존하므로, 제공된 데이터만으로는 Buy 또는 Sell을 강하게 선택하기보다 Neutral이 적절합니다.""]"
352820,HYBE,2023-04-03,184000,Sell,82,"[""PER 145.4와 PBR 2.75는 현재 주가가 이익과 자산 대비 높게 평가되고 있음을 시사하는 반면 ROE 1.9%로 수익성은 매우 낮아 밸류에이션 부담이 큽니다."", ""최근 1개월 수익률이 -1.81%로 약세이고 거래량 변화율도 -42.54%로 감소해 단기 수급과 모멘텀이 둔화된 모습입니다."", ""52주 최고가 대비 현재 위치가 34.9%에 불과해 고점 대비 회복력이 약하며, 향후 20거래일 내 추가 하락 가능성을 더 높게 봅니다.""]"
352820,HYBE,2023-05-02,284500,Sell,78,"[""현재 주가가 52주 최고가(284,500원)와 동일해 52주 내 위치가 100%로, 단기적으로는 추가 상승 여력보다 차익실현 압력이 커 보입니다."", ""최근 1개월 수익률이 50.61%로 급등한 상태이고 거래량 변화율도 22.88%로 높아, 단기 과열 이후 조정 가능성을 배제하기 어렵습니다."", ""PER 224.9, PBR 4.25, ROE 1.9%는 이익 대비 밸류에이션 부담이 큰 반면 수익성은 낮아, 20거래일 관점에서 상승을 뒷받침할 펀더멘털 근거가 약합니다.""]"
352820,HYBE,2023-06-01,277500,Sell,78,"[""현재 주가가 52주 최고가의 90.8% 수준으로 고점권에 위치해 있어 20거래일 내 추가 상승 여력이 제한적입니다."", ""PER 260.6, PBR 4.04 대비 ROE 1.6%로 수익성 대비 밸류에이션 부담이 매우 커서 주가 하방 압력이 우세합니다."", ""최근 1개월 수익률은 2.78%로 강한 모멘텀이 아니고 거래량 변화율도 -21.47%로 수급 둔화가 확인되어 단기 상승 근거가 약합니다.""]"
352820,HYBE,2023-07-03,279500,Sell,78,"[""PER 262.4와 PBR 4.07은 현재 이익 대비 밸류에이션 부담이 큰 수준인데 ROE가 1.6%에 불과해 20거래일 내 추가 상승을 정당화할 실적 효율성이 약합니다."", ""현재 주가는 52주 최고가 307,000원 대비 86.1% 수준으로 고점권에 근접해 있어 단기적으로는 상승 여력보다 차익실현 압력이 더 크게 작용할 가능성이 있습니다."", ""최근 1개월 수익률이 0.72%로 모멘텀이 약하고 거래량 변화율도 1.94%에 그쳐 강한 추세 전환 신호가 부족하며, 최근 30일 리포트 1건의 목표주가 360,000원은 참고 가능하지만 단기 방향성을 강하게 뒷받침할 정도로 충분하지 않습니다.""]"
352820,HYBE,2023-08-01,254000,Sell,78,"[""PER 238.5와 PBR 3.70은 현재 주가가 실적 대비 매우 높은 수준임을 시사하는 반면 ROE 1.6%로 수익성은 낮아 밸류에이션 부담이 큽니다."", ""최근 1개월 수익률이 -9.12%로 단기 추세가 약하고, 현재가 254,000원은 52주 최고가 307,000원 대비 아직 높지만 모멘텀이 둔화된 상태입니다."", ""애널리스트 목표주가가 315,000~360,000원으로 현재가보다 높지만, 최근 리포트가 이미 반영된 상태에서 거래량 변화율 22.92%와 함께 단기 변동성 확대 가능성이 있어 20거래일 관점에서는 하락 리스크를 더 크게 봅니다.""]"
352820,HYBE,2023-09-01,249000,Sell,78,"[""PER 163.8과 PBR 3.42는 현재 실적 대비 밸류에이션 부담이 큰 수준인데 ROE가 2.1%에 불과해 20거래일 내 추가 상승을 정당화할 이익 체력이 약합니다."", ""최근 1개월 수익률이 -1.19%이고 거래량 변화율도 -11.83%로, 단기 모멘텀과 수급이 동시에 약화된 모습입니다."", ""52주 최고가 대비 현재 위치가 70.6%로 고점 부담이 남아 있는 반면, 최근 리포트 중에는 '간접매출 성장둔화 우려 존재'가 포함되어 있어 단기 하락 쪽 근거가 더 우세합니다.""]"
352820,HYBE,2023-10-04,222500,Sell,84,"[""최근 1개월 수익률이 -9.37%로 단기 추세가 하락 방향이며, 향후 20거래일에도 약세 흐름이 이어질 가능성이 높습니다."", ""거래량 변화율이 -44.60%로 수급이 크게 위축되어 있어 반등 동력이 약한 상태로 판단됩니다."", ""PER 146.4와 PBR 3.06은 현재가(222,500원) 대비 밸류에이션 부담이 큰 반면 ROE 2.1%는 수익성 대비 가격 매력이 낮아 추가 상승 근거가 약합니다.""]"
352820,HYBE,2023-11-01,230500,Neutral,66,"[""최근 1개월 수익률이 -4.95%로 단기 모멘텀이 약하지만, 거래량 변화율이 23.51%로 수급 개선 가능성은 남아 있습니다."", ""PER 151.6과 PBR 3.17은 밸류에이션 부담이 큰 편인데 ROE 2.1%로 수익성 대비 가격이 높아 향후 20거래일 상승 근거가 강하지 않습니다."", ""52주 최고가 대비 현재 위치가 60.2%로 중간 구간이며, 최근 애널리스트 목표주가(315,000~330,000원)는 현재가보다 높지만 단기 방향을 단정할 만큼 강한 근거는 아닙니다.""]"
352820,HYBE,2023-12-01,211500,Sell,78,"[""PER 116.3과 PBR 2.77 대비 ROE 2.4%로 수익성 대비 밸류에이션 부담이 커 20거래일 내 추가 상승 여력이 제한적으로 보입니다."", ""최근 1개월 수익률이 -7.03%로 단기 추세가 약하고, 현재 주가가 52주 최고가 대비 크게 낮아도 반등 모멘텀이 데이터상 뚜렷하지 않습니다."", ""거래량 변화율 110.35%는 변동성 확대 신호일 수 있으나, 최근 애널리스트 목표주가가 현재가보다 높아도 이는 중장기 관점에 가깝고 단기 20거래일 상승 근거로는 부족합니다.""]"
352820,HYBE,2024-01-02,241500,Neutral,61,"[""최근 1개월 수익률이 12.33%로 단기 모멘텀은 양호하지만, 거래량 변화율이 -56.42%로 상승 추세의 지속성을 뒷받침하는 수급 강도는 약합니다."", ""PER 132.8과 PBR 3.17은 밸류에이션 부담이 큰 편인데 ROE 2.4%로 수익성은 낮아 현재 주가를 정당화할 근거가 제한적입니다."", ""52주 최고가 대비 현재 위치가 52.9%로 중간 수준이고, 최근 30일 애널리스트 목표주가 330,000원이 존재하지만 단일 리포트만으로 20거래일 방향성을 강하게 확정하기는 어렵습니다.""]"
352820,HYBE,2024-02-01,199000,Sell,78,"[""PER 109.4와 PBR 2.61 대비 ROE 2.4%로 수익성 대비 밸류에이션 부담이 커, 20거래일 내 추가 상승 여력이 제한적으로 보입니다."", ""최근 1개월 수익률이 -16.91%이고 현재 주가가 52주 최고가 대비 19.1% 수준에 불과해 단기 추세가 약세로 해석됩니다."", ""거래량 변화율이 1.45%로 강한 수급 반전 신호가 보이지 않으며, 최근 30일 리포트 1건만으로는 약세 추세를 뒤집을 근거가 부족합니다.""]"
352820,HYBE,2024-03-04,192700,Neutral,61,"[""최근 1개월 수익률이 -5.77%로 단기 추세는 약세지만, 거래량 변화율이 15.52%로 반등 시도 가능성도 함께 보여 방향성이 단정적이지 않습니다."", ""현재 주가는 52주 최고가 대비 크게 낮고 52주 내 위치가 14.4%로 저점권에 가까워 기술적으로는 하방 여력보다 반등 여지가 있으나, 이를 뒷받침할 확정적 상승 신호는 부족합니다."", ""PER 105.9와 ROE 2.4%는 밸류에이션 부담 대비 수익성 효율이 낮은 편이어서 강한 Buy 근거가 약하지만, 애널리스트 목표주가는 310,000~330,000원으로 현 주가 대비 높아 상승 기대도 공존합니다.""]"
352820,HYBE,2024-04-01,226500,Neutral,61,"[""최근 1개월 수익률이 13.76%로 단기 모멘텀은 양호하고 거래량 변화율도 10.66%로 수급 개선 신호가 있어 20거래일 내 추가 상승 가능성을 완전히 배제하기 어렵습니다."", ""다만 PER 50.3과 PBR 3.23은 현재가(226,500원) 기준으로 밸류에이션 부담이 크고, ROE 6.4%는 이 수준의 멀티플을 강하게 정당화하기에는 다소 약합니다."", ""52주 최고가 대비 현재 위치가 35.5%로 고점 대비 여전히 낮지만, 최근 상승 이후 추가 상승과 조정 가능성이 공존해 제공된 데이터만으로는 방향성을 단정하기 어렵습니다.""]"
352820,HYBE,2024-05-02,200000,Neutral,61,"[""현재 주가는 52주 최고가 대비 11.6% 수준으로 저점권에 가깝지만, 최근 1개월 수익률이 -11.70%로 단기 추세는 여전히 약세입니다."", ""거래량 변화율이 47.00%로 급증해 변동성 확대 가능성은 있으나, 이는 상승 추세 확인보다 이벤트성 수급에 따른 불확실성을 더 크게 시사합니다."", ""PER 44.4와 PBR 2.85는 밸류에이션 부담이 있는 반면 ROE 6.4%는 수익성 대비 가격 매력이 강하지 않아, 향후 20거래일 방향을 단정하기 어렵습니다.""]"
352820,HYBE,2024-06-03,200500,Neutral,61,"[""현재 주가는 52주 최고가 대비 12.1% 수준으로 저점권에 가깝지만, 최근 1개월 수익률이 -0.74%로 단기 모멘텀이 뚜렷하게 개선되지 않았습니다."", ""PER 46.3과 PBR 2.81은 밸류에이션 부담이 있는 편인데 ROE 6.1%는 이를 강하게 정당화할 만큼 높지 않아 향후 20거래일 상승 근거가 제한적입니다."", ""거래량 변화율이 -0.00%로 수급 변화가 거의 없어서, 단기 방향성을 강하게 지지하는 추가 신호가 부족합니다.""]"
352820,HYBE,2024-07-01,200500,Neutral,61,"[""현재 주가는 52주 최고가 대비 12.1% 수준으로 고점 대비 크게 조정된 상태지만, 52주 최저가 185,900원에 근접해 있어 단기 방향성은 아직 불명확합니다."", ""최근 1개월 수익률이 -1.72%이고 거래량 변화율이 -47.87%로 수급 모멘텀이 약해 보이지만, 하락 추세가 강하게 가속된 수준으로 보이진 않습니다."", ""PER 46.3과 PBR 2.81은 밸류에이션 부담이 있는 반면 ROE 6.1%는 수익성 개선 근거가 강하지 않아, 상승과 하락 근거가 혼재합니다.""]"
352820,HYBE,2024-08-01,175300,Sell,78,"[""최근 1개월 수익률이 -11.02%로 약세 흐름이 뚜렷하고, 거래량 변화율도 -16.89%로 수급 개선 신호가 약합니다."", ""현재가 175,300원은 52주 최저가 170,300원에 매우 근접해 52주 내 현재 위치가 4.8%에 불과해 추가 하락 리스크가 상대적으로 큽니다."", ""PER 40.5와 PBR 2.46은 높은 편인데 ROE는 6.1%로 자본효율성이 이를 충분히 뒷받침하지 못해 단기 주가 반등 근거가 약합니다.""]"
